41.89,41.89,51.47,30.73,53.44
42.10,42.10,48.73,35.74,49.70
40.44,40.44,47.80,36.44,50.64
39.30,39.30,48.63,35.71,48.47
34.95,34.95,51.83,35.25,49.34
36.76,36.76,51.77,33.12,52.77
35.66,35.66,46.20,29.26,50.36
31.16,31.16,42.91,26.68,50.34
28.42,28.42,43.11,25.89,51.03
25.72,25.72,53.38,26.74,59.83
26.54,26.54,48.21,32.67,70.00
29.75,29.75,43.14,26.52,69.77
30.72,30.72,36.63,27.39,70.56
28.25,28.25,32.99,28.81,68.25
31.48,31.48,32.48,23.70,68.40
33.77,33.77,33.94,23.70,66.79
36.37,36.37,33.95,23.38,64.44
36.59,36.59,37.39,19.04,63.31
38.06,38.06,43.75,22.68,59.11
39.21,39.21,47.71,28.61,57.93
36.25,36.25,58.43,42.64,58.57
38.76,38.76,61.83,43.54,56.54
37.19,37.19,53.33,35.94,56.22
38.14,38.14,48.34,36.73,54.77
38.49,38.49,45.00,40.45,51.83
36.11,36.11,43.91,40.01,47.83
35.71,35.71,47.00,35.39,50.36
36.27,36.27,47.82,33.08,53.12
34.84,34.84,43.81,29.53,52.08
30.43,30.43,42.14,28.50,51.08
21.56,21.56,42.46,25.81,50.92
15.67,15.67,54.75,26.62,60.35
18.42,18.42,53.00,35.73,70.49
23.92,23.92,44.91,28.59,70.34
25.26,25.26,35.97,28.86,69.03
20.10,20.10,31.53,23.65,67.80
20.95,20.95,32.67,22.93,66.70
23.67,23.67,33.50,21.74,65.04
26.00,26.00,35.10,19.22,62.91
25.72,25.72,37.80,20.83,61.78
22.64,22.64,43.02,20.70,61.73
21.98,21.98,48.31,20.56,61.91
24.47,24.47,56.14,30.87,60.45
21.83,21.83,61.73,33.56,56.67
22.23,22.23,48.46,31.61,52.37
26.05,26.05,47.87,34.93,50.44
29.82,29.82,45.25,34.68,52.94
32.22,32.22,44.75,33.99,53.39
33.76,33.76,46.69,35.04,53.21
36.40,36.40,47.00,36.46,51.95
37.39,37.39,42.30,37.77,49.27
35.70,35.70,38.18,37.13,49.40
31.79,31.79,40.46,32.93,47.66
25.01,25.01,56.37,28.34,56.70
21.25,21.25,55.69,32.45,70.28
18.73,18.73,47.40,28.19,70.74
22.85,22.85,40.02,25.86,70.25
26.09,26.09,35.14,25.10,70.66
28.65,28.65,33.60,27.82,69.89
30.74,30.74,33.70,29.19,69.66
34.56,34.56,32.82,24.62,68.16
33.28,33.28,34.92,20.51,66.81
